Time	Amp	Volt	AH	Temp_1	
19051.3	-7.3	1.671	-6.5	26	
19071.3	-7.3	1.671	-6.6	26	
19091.3	-7.3	1.671	-6.6	26	
19111.3	-7.3	1.671	-6.6	26	
19131.3	-7.3	1.671	-6.7	26	
19151.3	-7.3	1.671	-6.7	26	
19171.3	-7.3	1.67	-6.8	26	
19191.3	-7.3	1.67	-6.8	26	
19211.3	-7.3	1.67	-6.8	26	
19231.3	-7.3	1.67	-6.9	26	
19251.3	-7.3	1.67	-6.9	26	
19271.3	-7.3	1.67	-7	26	
19291.3	-7.3	1.67	-7	26	
19311.3	-7.3	1.669	-7	26	
19331.3	-7.3	1.669	-7.1	26	
19351.3	-7.3	1.669	-7.1	26	
19371.3	-7.3	1.669	-7.2	26	
19391.3	-7.3	1.669	-7.2	26	
19411.3	-7.3	1.669	-7.2	26	
19431.3	-7.3	1.669	-7.3	26	
19451.3	-7.3	1.669	-7.3	26	
19471.3	-7.3	1.669	-7.4	26	
19491.3	-7.3	1.669	-7.4	26	
19511.3	-7.3	1.669	-7.4	26	
19531.3	-7.3	1.668	-7.5	26	
19551.3	-7.3	1.668	-7.5	26	
19571.3	-7.3	1.668	-7.6	26	
19591.3	-7.3	1.668	-7.6	26	
19611.3	-7.3	1.668	-7.6	26	
19631.3	-7.3	1.668	-7.7	26.5	
19651.3	-7.3	1.668	-7.7	26.5	
19671.3	-7.3	1.668	-7.8	26.5	
19691.3	-7.3	1.668	-7.8	26.5	
19711.3	-7.3	1.667	-7.9	26.5	
19731.3	-7.3	1.667	-7.9	26	
19751.3	-7.3	1.667	-7.9	26.5	
19771.3	-7.3	1.667	-8	26.5	
19791.3	-7.3	1.667	-8	26.5	
19811.3	-7.3	1.667	-8.1	26.5	
19831.3	-7.3	1.667	-8.1	26.5	
19851.3	-7.3	1.667	-8.1	26.5	
19871.3	-7.3	1.667	-8.2	26.5	
19891.3	-7.3	1.666	-8.2	26.5	
19911.3	-7.3	1.666	-8.3	26.5	
19931.3	-7.3	1.666	-8.3	26.5	
19951.3	-7.3	1.666	-8.3	26.5	
19971.3	-7.3	1.666	-8.4	26.5	
19991.3	-7.3	1.666	-8.4	26.5	
20011.3	-7.3	1.666	-8.5	26.5	
20031.3	-7.3	1.665	-8.5	26.5	
20051.3	-7.3	1.665	-8.5	26.5	
20071.3	-7.3	1.665	-8.6	26.5	
20091.3	-7.3	1.665	-8.6	26.5	
20111.3	-7.3	1.665	-8.7	26.5	
20131.3	-7.3	1.665	-8.7	26.5	
20151.3	-7.3	1.665	-8.7	26.5	
20171.3	-7.3	1.664	-8.8	26.5	
20191.3	-7.3	1.664	-8.8	26.5	
20211.3	-7.3	1.664	-8.9	26.5	
20231.3	-7.3	1.664	-8.9	26.5	
20251.3	-7.3	1.664	-8.9	26.5	
20252.5	-7.3	1.664	-9	26.5	
20282.5	0	1.719	-9	26.5	
20312.5	0	1.724	-9	26.5	
20342.5	0	1.728	-9	26.5	
20372.5	0	1.73	-9	26.5	
20402.5	0	1.732	-9	26.5	
20432.5	0	1.734	-9	26.5	
20462.5	0	1.735	-9	26.5	
20492.5	0	1.736	-9	26.5	
20522.5	0	1.738	-9	26.5	
20552.5	0	1.739	-9	26.5	
20582.5	0	1.74	-9	26.5	
20612.5	0	1.741	-9	26.5	
20642.5	0	1.742	-9	26.5	
20672.5	0	1.743	-9	26.5	
20702.5	0	1.743	-9	26.5	
20732.5	0	1.744	-9	26.5	
20762.5	0	1.745	-9	26.5	
20792.5	0	1.745	-9	26.5	
20822.5	0	1.746	-9	26.5	
20852.5	0	1.747	-9	26.5	
20882.5	0	1.747	-9	26.5	
20912.5	0	1.748	-9	26.5	
20942.5	0	1.748	-9	26.5	
20972.5	0	1.749	-9	26.5	
21002.5	0	1.749	-9	26.5	
21032.5	0	1.749	-9	26.5	
21062.5	0	1.749	-9	26.5	
21092.5	0	1.75	-9	26.5	
21122.5	0	1.75	-9	26.5	
21152.5	0	1.75	-9	26.5	
21182.5	0	1.75	-9	26.5	
21212.5	0	1.751	-9	26.5	
21242.5	0	1.751	-9	26.5	
21272.5	0	1.751	-9	26.5	
21302.5	0	1.751	-9	26.5	
21332.5	0	1.752	-9	26.5	
21362.5	0	1.752	-9	26.5	
21392.5	0	1.752	-9	26	
21422.5	0	1.752	-9	26	
21452.5	0	1.753	-9	26	
21482.5	0	1.753	-9	26	
21512.5	0	1.753	-9	26	
21542.5	0	1.753	-9	26	
21572.5	0	1.753	-9	26	
21602.5	0	1.753	-9	26	
21632.5	0	1.753	-9	26	
21662.5	0	1.754	-9	26	
21692.5	0	1.754	-9	26	
21722.5	0	1.754	-9	26	
21752.5	0	1.754	-9	26	
21782.5	0	1.754	-9	26	
21812.5	0	1.755	-9	26	
21842.5	0	1.755	-9	26	
21872.5	0	1.755	-9	26	
21902.5	0	1.755	-9	26	
21932.5	0	1.755	-9	26	
21962.5	0	1.755	-9	26	
21992.5	0	1.755	-9	26	
22022.5	0	1.755	-9	26	
22052.5	0	1.756	-9	26	
22082.5	0	1.755	-9	26	
22112.5	0	1.756	-9	26	
22142.5	0	1.756	-9	26	
22172.5	0	1.756	-9	26	
22202.5	0	1.756	-9	26	
22232.5	0	1.756	-9	26	
22262.5	0	1.756	-9	26	
22292.5	0	1.756	-9	26	
22322.5	0	1.756	-9	26	
22352.5	0	1.756	-9	26	
22382.5	0	1.756	-9	26	
22412.5	0	1.757	-9	26	
22442.5	0	1.757	-9	26	
22472.5	0	1.757	-9	26	
22502.5	0	1.757	-9	26	
22532.5	0	1.757	-9	26	
22562.5	0	1.757	-9	26	
22592.5	0	1.757	-9	26	
22622.5	0	1.757	-9	26	
22652.5	0	1.757	-9	26	
22682.5	0	1.757	-9	26	
22712.5	0	1.757	-9	26	
22742.5	0	1.758	-9	26	
22772.5	0	1.757	-9	26	
22802.5	0	1.758	-9	26	
22832.5	0	1.758	-9	26	
22862.5	0	1.758	-9	26	
22892.5	0	1.758	-9	26	
22922.5	0	1.758	-9	26	
22952.5	0	1.758	-9	26	
22982.5	0	1.758	-9	26	
23012.5	0	1.758	-9	26	
23042.5	0	1.758	-9	26	
23072.5	0	1.758	-9	26	
23102.5	0	1.758	-9	26	
23132.5	0	1.758	-9	26	
23162.5	0	1.758	-9	26	
23192.5	0	1.759	-9	26	
23222.5	0	1.759	-9	26	
23252.5	0	1.758	-9	26	
23282.5	0	1.759	-9	26	
23312.5	0	1.759	-9	26	
23342.5	0	1.759	-9	26	
23372.5	0	1.759	-9	26	
23402.5	0	1.759	-9	26	
23432.5	0	1.759	-9	26	
23462.5	0	1.759	-9	26	
23492.5	0	1.759	-9	26	
23522.5	0	1.759	-9	26	
23552.5	0	1.759	-9	26	
23582.5	0	1.759	-9	26	
23612.5	0	1.759	-9	26	
23642.5	0	1.76	-9	26	
23672.5	0	1.759	-9	26	
23702.5	0	1.759	-9	26	
23732.5	0	1.76	-9	26	
23762.5	0	1.76	-9	26	
23792.5	0	1.759	-9	26	
23822.5	0	1.76	-9	26	
23852.5	0	1.76	-9	26	
23853	-7.3	1.691	-9	25.5	
23853.5	-7.3	1.693	-9	26	
23854	-7.3	1.694	-9	25.5	
23854.5	-7.3	1.694	-9	26	
23855	-7.3	1.694	-9	25.5	
23855.5	-7.3	1.694	-9	25.5	
23856	-7.3	1.694	-9	25.5	
23856.5	-7.3	1.695	-9	25.5	
23857	-7.3	1.695	-9	25.5	
23857.5	-7.3	1.695	-9	25.5	
23858	-7.3	1.695	-9	25.5	
23858.5	-7.3	1.695	-9	25.5	
23859	-7.3	1.695	-9	25.5	
23859.5	-7.3	1.695	-9	26	
23860	-7.3	1.695	-9	25.5	
23860.5	-7.3	1.695	-9	25.5	
23861	-7.3	1.695	-9	25.5	
23861.5	-7.3	1.695	-9	25.5	
23862	-7.3	1.695	-9	25.5	
23862.5	-7.3	1.695	-9	25.5	
23863	-7.3	1.695	-9	25.5	
23863.5	-7.3	1.695	-9	25.5	
23864	-7.3	1.695	-9	26	
23864.5	-7.3	1.695	-9	26	
23865	-7.3	1.695	-9	26	
23865.5	-7.3	1.695	-9	25.5	
23866	-7.3	1.695	-9	25.5	
23866.5	-7.3	1.695	-9	26	
23867	-7.3	1.695	-9	26	
23867.5	-7.3	1.695	-9	25.5	
23868	-7.3	1.695	-9	25.5	
23868.5	-7.3	1.695	-9	25.5	
23869	-7.3	1.695	-9	26	
23869.5	-7.3	1.695	-9	25.5	
23870	-7.3	1.695	-9	25.5	
23870.5	-7.3	1.695	-9	25.5	
23900.5	0	1.754	-9	25.5	
23930.5	0	1.755	-9	26	
23960.5	0	1.755	-9	26	
23990.5	0	1.756	-9	26	
24020.5	0	1.756	-9	26	
24050.5	0	1.756	-9	26	
24080.5	0	1.757	-9	25.5	
24110.5	0	1.757	-9	25.5	
24140.5	0	1.757	-9	25.5	
24170.5	0	1.757	-9	26	
24200.5	0	1.758	-9	25.5	
24230.5	0	1.758	-9	25.5	
24260.5	0	1.758	-9	25.5	
24290.5	0	1.758	-9	25.5	
24320.5	0	1.758	-9	25.5	
24350.5	0	1.758	-9	25.5	
24380.5	0	1.758	-9	25.5	
24410.5	0	1.759	-9	25.5	
24440.5	0	1.758	-9	25.5	
24470.5	0	1.759	-9	25.5	
24500.5	0	1.759	-9	25.5	
24530.5	0	1.759	-9	25.5	
24560.5	0	1.759	-9	25.5	
24590.5	0	1.759	-9	25.5	
24620.5	0	1.759	-9	25.5	
24650.5	0	1.759	-9	25.5	
24680.5	0	1.759	-9	25.5	
24710.5	0	1.76	-9	25.5	
24740.5	0	1.759	-9	25.5	
24770.5	0	1.759	-9	25.5	
24800.5	0	1.76	-9	25.5	
24830.5	0	1.76	-9	25.5	
24860.5	0	1.76	-9	25.5	
24890.5	0	1.76	-9	25.5	
24920.5	0	1.76	-9	25.5	
24950.5	0	1.76	-9	25.5	
24980.5	0	1.76	-9	25.5	
25010.5	0	1.76	-9	25.5	
25040.5	0	1.76	-9	25.5	
25070.5	0	1.76	-9	25.5	
25100.5	0	1.76	-9	25.5	
25130.5	0	1.76	-9	25.5	
25160.5	0	1.76	-9	25.5	
25190.5	0	1.76	-9	25.5	
25220.5	0	1.76	-9	25.5	
25250.5	0	1.76	-9	25.5	
25280.5	0	1.76	-9	25.5	
25310.5	0	1.761	-9	25.5	
25340.5	0	1.761	-9	25.5	
25370.5	0	1.761	-9	25.5	
25400.5	0	1.761	-9	25.5	
25430.5	0	1.761	-9	25.5	
25460.5	0	1.761	-9	25.5	
25490.5	0	1.761	-9	25.5	
25520.5	0	1.761	-9	25.5	
25550.5	0	1.761	-9	25.5	
25580.5	0	1.761	-9	25.5	
25610.5	0	1.761	-9	25.5	
25640.5	0	1.761	-9	25.5	
25670.5	0	1.761	-9	25.5	
25700.5	0	1.761	-9	25.5	
25730.5	0	1.761	-9	25.5	
25760.5	0	1.761	-9	25.5	
25790.5	0	1.761	-9	25.5	
25820.5	0	1.761	-9	25.5	
25850.5	0	1.761	-9	25.5	
25880.5	0	1.761	-9	25.5	
25910.5	0	1.761	-9	25.5	
25940.5	0	1.761	-9	25.5	
25970.5	0	1.761	-9	25.5	
26000.5	0	1.762	-9	25.5	
26030.5	0	1.761	-9	25.5	
26060.5	0	1.762	-9	25.5	
26090.5	0	1.761	-9	25.5	
26120.5	0	1.761	-9	25.5	
26150.5	0	1.762	-9	25.5	
26180.5	0	1.762	-9	25.5	
26210.5	0	1.761	-9	25.5	
26240.5	0	1.762	-9	25.5	
26270.5	0	1.761	-9	25.5	
26300.5	0	1.762	-9	25.5	
26330.5	0	1.762	-9	25.5	
26360.5	0	1.762	-9	25.5	
26390.5	0	1.762	-9	25.5	
26420.5	0	1.762	-9	25.5	
26450.5	0	1.762	-9	25.5	
26480.5	0	1.762	-9	25.5	
26510.5	0	1.762	-9	25.5	
26540.5	0	1.762	-9	25.5	
26570.5	0	1.762	-9	25.5	
26600.5	0	1.762	-9	25.5	
26630.5	0	1.762	-9	25.5	
26660.5	0	1.762	-9	25.5	
26690.5	0	1.762	-9	25.5	
26720.5	0	1.762	-9	25.5	
26750.5	0	1.762	-9	25.5	
26780.5	0	1.762	-9	25.5	
26810.5	0	1.762	-9	25.5	
26840.5	0	1.762	-9	25.5	
26870.5	0	1.762	-9	25.5	
26900.5	0	1.762	-9	25.5	
26930.5	0	1.762	-9	25.5	
26960.5	0	1.762	-9	25.5	
26990.5	0	1.762	-9	25.5	
27020.5	0	1.762	-9	25.5	
27050.5	0	1.762	-9	25.5	
27080.5	0	1.763	-9	25.5	
27110.5	0	1.762	-9	25.5	
27140.5	0	1.762	-9	25.5	
27170.5	0	1.762	-9	25.5	
27200.5	0	1.763	-9	25.5	
27230.5	0	1.762	-9	25.5	
27260.5	0	1.762	-9	25.5	
27290.5	0	1.763	-9	25.5	
27320.5	0	1.763	-9	25.5	
27350.5	0	1.762	-9	25.5	
27380.5	0	1.763	-9	25.5	
27410.5	0	1.762	-9	25.5	
27440.5	0	1.763	-9	25.5	
27470.5	0	1.763	-9	25.5	
27490.5	-7.3	1.697	-9	25.5	
27510.5	-7.3	1.694	-9.1	25.5	
27530.5	-7.3	1.692	-9.1	25.5	
27550.5	-7.3	1.689	-9.1	25.5	
27570.5	-7.3	1.686	-9.2	25.5	
27590.5	-7.3	1.684	-9.2	25.5	
27610.5	-7.3	1.682	-9.3	25.5	
27630.5	-7.3	1.68	-9.3	25.5	
27650.5	-7.3	1.678	-9.4	25.5	
27670.5	-7.3	1.676	-9.4	25.5	
27690.5	-7.3	1.674	-9.4	25.5	
27710.5	-7.3	1.673	-9.5	25.5	
27730.5	-7.3	1.671	-9.5	25.5	
27750.5	-7.3	1.67	-9.6	25.5	
27770.5	-7.3	1.668	-9.6	25.5	
27790.5	-7.3	1.667	-9.6	25.5	
27810.5	-7.3	1.666	-9.7	25.5	
27830.5	-7.3	1.665	-9.7	25.5	
27850.5	-7.3	1.664	-9.8	25.5	
27870.5	-7.3	1.663	-9.8	25.5	
27890.5	-7.3	1.662	-9.8	26	
27910.5	-7.3	1.662	-9.9	26	
27930.5	-7.3	1.661	-9.9	26	
27950.5	-7.3	1.66	-10	26	
27970.5	-7.3	1.66	-10	26	
27990.5	-7.3	1.659	-10	26	
28010.5	-7.3	1.659	-10.1	26	
28030.5	-7.3	1.658	-10.1	26	
28050.5	-7.3	1.658	-10.2	26	
28070.5	-7.3	1.657	-10.2	26	
28090.5	-7.3	1.657	-10.2	26	
28110.5	-7.3	1.657	-10.3	26	
28130.5	-7.3	1.657	-10.3	26	
28150.5	-7.3	1.656	-10.4	26	
28170.5	-7.3	1.656	-10.4	26	
28190.5	-7.3	1.656	-10.4	26	
28210.5	-7.3	1.655	-10.5	26	
28230.5	-7.3	1.655	-10.5	26	
28250.5	-7.3	1.655	-10.6	26	
28270.5	-7.3	1.655	-10.6	26	
28290.5	-7.3	1.654	-10.6	26	
28310.5	-7.3	1.654	-10.7	26	
28330.5	-7.3	1.654	-10.7	26	
28350.5	-7.3	1.654	-10.8	26	
28370.5	-7.3	1.653	-10.8	26	
28390.5	-7.3	1.653	-10.9	26	
28410.5	-7.3	1.653	-10.9	26	
28430.5	-7.3	1.653	-10.9	26	
28450.5	-7.3	1.653	-11	26	
28470.5	-7.3	1.653	-11	26	
28490.5	-7.3	1.652	-11.1	26	
28510.5	-7.3	1.652	-11.1	26	
28530.5	-7.3	1.652	-11.1	26	
28550.5	-7.3	1.652	-11.2	26	
28570.5	-7.3	1.651	-11.2	26	
28590.5	-7.3	1.651	-11.3	26	
28610.5	-7.3	1.651	-11.3	26	
28630.5	-7.3	1.651	-11.3	26.5	
28650.5	-7.3	1.651	-11.4	26.5	
28670.5	-7.3	1.65	-11.4	26.5	
28690.5	-7.3	1.65	-11.5	26.5	
28710.5	-7.3	1.65	-11.5	26.5	
28730.5	-7.3	1.65	-11.5	26.5	
28750.5	-7.3	1.65	-11.6	26.5	
28770.5	-7.3	1.649	-11.6	26.5	
28790.5	-7.3	1.649	-11.7	26.5	
28810.5	-7.3	1.649	-11.7	26.5	
28830.5	-7.3	1.649	-11.7	26.5	
28850.5	-7.3	1.649	-11.8	26.5	
28870.5	-7.3	1.648	-11.8	26.5	
28890.5	-7.3	1.648	-11.9	26.5	
28910.5	-7.3	1.648	-11.9	26.5	
28930.5	-7.3	1.648	-11.9	26.5	
28950.5	-7.3	1.648	-12	26.5	
28970.5	-7.3	1.647	-12	26.5	
28990.5	-7.3	1.647	-12.1	26.5	
29010.5	-7.3	1.647	-12.1	26.5	
29030.5	-7.3	1.646	-12.1	26.5	
29050.5	-7.3	1.646	-12.2	26.5	
29070.5	-7.3	1.646	-12.2	26.5	
29090.5	-7.3	1.646	-12.3	26.5	
29110.5	-7.3	1.646	-12.3	26.5	
29130.5	-7.3	1.645	-12.4	26.5	
29150.5	-7.3	1.646	-12.4	26.5	
29170.5	-7.3	1.645	-12.4	26.5	
29190.5	-7.3	1.645	-12.5	26.5	
29210.5	-7.3	1.645	-12.5	26.5	
29230.5	-7.3	1.644	-12.6	26.5	
29250.5	-7.3	1.644	-12.6	26.5	
29270.5	-7.3	1.644	-12.6	26.5	
29290.5	-7.3	1.644	-12.7	26.5	
29310.5	-7.3	1.643	-12.7	26.5	
29330.5	-7.3	1.643	-12.8	26.5	
29350.5	-7.3	1.643	-12.8	26.5	
29370.5	-7.3	1.642	-12.8	26.5	
29390.5	-7.3	1.642	-12.9	26.5	
29410.5	-7.3	1.642	-12.9	26.5	
29430.5	-7.3	1.642	-13	26.5	
29450.5	-7.3	1.642	-13	26.5	
29470.5	-7.3	1.641	-13	26.5	
29490.5	-7.3	1.641	-13.1	26.5	
29510.5	-7.3	1.641	-13.1	26.5	
29530.5	-7.3	1.641	-13.2	26.5	
29550.5	-7.3	1.64	-13.2	26.5	
29570.5	-7.3	1.64	-13.2	26.5	
29590.5	-7.3	1.64	-13.3	26.5	
29610.5	-7.3	1.639	-13.3	26.5	
29630.5	-7.3	1.639	-13.4	26.5	
29650.5	-7.3	1.639	-13.4	26.5	
29670.5	-7.3	1.639	-13.4	26.5	
29671.7	-7.3	1.639	-13.5	26.5	
29701.7	0	1.705	-13.5	27	
29731.7	0	1.71	-13.5	27	
29761.7	0	1.714	-13.5	26.5	
29791.7	0	1.717	-13.5	27	
29821.7	0	1.72	-13.5	26.5	
29851.7	0	1.722	-13.5	26.5	
29881.7	0	1.724	-13.5	26.5	
29911.7	0	1.726	-13.5	26.5	
29941.7	0	1.727	-13.5	26.5	
29971.7	0	1.729	-13.5	26.5	
30001.7	0	1.73	-13.5	26.5	
30031.7	0	1.731	-13.5	26.5	
30061.7	0	1.732	-13.5	26.5	
30091.7	0	1.733	-13.5	26.5	
30121.7	0	1.734	-13.5	26.5	
30151.7	0	1.734	-13.5	26.5	
30181.7	0	1.735	-13.5	26.5	
30211.7	0	1.736	-13.5	26.5	
30241.7	0	1.736	-13.5	26.5	
30271.7	0	1.737	-13.5	26.5	
30301.7	0	1.737	-13.5	26.5	
30331.7	0	1.738	-13.5	26.5	
30361.7	0	1.739	-13.5	26.5	
30391.7	0	1.739	-13.5	26.5	
30421.7	0	1.739	-13.5	26.5	
30451.7	0	1.74	-13.5	26.5	
30481.7	0	1.74	-13.5	26.5	
30511.7	0	1.74	-13.5	26.5	
30541.7	0	1.741	-13.5	26.5	
30571.7	0	1.742	-13.5	26.5	
30601.7	0	1.741	-13.5	26.5	
30631.7	0	1.742	-13.5	26.5	
30661.7	0	1.742	-13.5	26.5	
30691.7	0	1.743	-13.5	26.5	
30721.7	0	1.743	-13.5	26.5	
30751.7	0	1.743	-13.5	26.5	
30781.7	0	1.743	-13.5	26.5	
30811.7	0	1.743	-13.5	26.5	
30841.7	0	1.744	-13.5	26.5	
30871.7	0	1.744	-13.5	26.5	
30901.7	0	1.744	-13.5	26.5	
30931.7	0	1.744	-13.5	26.5	
30961.7	0	1.745	-13.5	26.5	
30991.7	0	1.745	-13.5	26	
31021.7	0	1.745	-13.5	26.5	
31051.7	0	1.745	-13.5	26.5	
31081.7	0	1.745	-13.5	26	
31111.7	0	1.745	-13.5	26	
31141.7	0	1.745	-13.5	26	
31171.7	0	1.746	-13.5	26	
31201.7	0	1.746	-13.5	26	
31231.7	0	1.746	-13.5	26	
31261.7	0	1.746	-13.5	26	
31291.7	0	1.746	-13.5	26	
31321.7	0	1.746	-13.5	26	
31351.7	0	1.746	-13.5	26	
31381.7	0	1.747	-13.5	26	
31411.7	0	1.747	-13.5	26	
31441.7	0	1.747	-13.5	26	
31471.7	0	1.747	-13.5	26	
31501.7	0	1.747	-13.5	26	
31531.7	0	1.747	-13.5	26	
31561.7	0	1.747	-13.5	26	
31591.7	0	1.747	-13.5	26	
31621.7	0	1.747	-13.5	26	
31651.7	0	1.747	-13.5	26	
31681.7	0	1.748	-13.5	26	
31711.7	0	1.748	-13.5	26	
31741.7	0	1.748	-13.5	26	
31771.7	0	1.748	-13.5	26	
31801.7	0	1.748	-13.5	26	
31831.7	0	1.748	-13.5	26	
31861.7	0	1.748	-13.5	26	
31891.7	0	1.749	-13.5	26	
31921.7	0	1.749	-13.5	26	
31951.7	0	1.749	-13.5	26	
31981.7	0	1.749	-13.5	26	
32011.7	0	1.749	-13.5	26	
32041.7	0	1.749	-13.5	26	
32071.7	0	1.749	-13.5	26	
32101.7	0	1.749	-13.5	26	
32131.7	0	1.749	-13.5	26	
32161.7	0	1.749	-13.5	26	
32191.7	0	1.75	-13.5	26	
32221.7	0	1.749	-13.5	26	
32251.7	0	1.75	-13.5	26	
32281.7	0	1.75	-13.5	26	
32311.7	0	1.75	-13.5	26	
32341.7	0	1.75	-13.5	26	
32371.7	0	1.75	-13.5	26	
32401.7	0	1.75	-13.5	26	
32431.7	0	1.75	-13.5	26	
32461.7	0	1.75	-13.5	26	
32491.7	0	1.75	-13.5	26	
32521.7	0	1.75	-13.5	26	
32551.7	0	1.75	-13.5	26	
32581.7	0	1.75	-13.5	26	
32611.7	0	1.75	-13.5	26	
32641.7	0	1.751	-13.5	26	
32671.7	0	1.751	-13.5	26	
32701.7	0	1.751	-13.5	26	
32731.7	0	1.751	-13.5	26	
32761.7	0	1.751	-13.5	26	
32791.7	0	1.751	-13.5	26	
32821.7	0	1.751	-13.5	26	
32851.7	0	1.751	-13.5	26	
32881.7	0	1.751	-13.5	26	
32911.7	0	1.751	-13.5	26	
32941.7	0	1.751	-13.5	26	
32971.7	0	1.751	-13.5	26	
33001.7	0	1.751	-13.5	26	
33031.7	0	1.751	-13.5	26	
33061.7	0	1.751	-13.5	26	
33091.7	0	1.751	-13.5	26	
33121.7	0	1.751	-13.5	26	
33151.7	0	1.751	-13.5	26	
33181.7	0	1.752	-13.5	26	
33211.7	0	1.751	-13.5	26	
33241.7	0	1.752	-13.5	25.5	
33271.7	0	1.752	-13.5	25.5	
33272.2	-7.3	1.672	-13.5	26	
33272.7	-7.3	1.674	-13.5	25.5	
33273.2	-7.3	1.675	-13.5	26	
33273.7	-7.3	1.675	-13.5	26	
33274.2	-7.3	1.676	-13.5	25.5	
33274.7	-7.3	1.676	-13.5	25.5	
33275.2	-7.3	1.676	-13.5	25.5	
33275.7	-7.3	1.677	-13.5	25.5	
33276.2	-7.3	1.677	-13.5	25.5	
33276.7	-7.3	1.677	-13.5	25.5	
33277.2	-7.3	1.677	-13.5	26	
33277.7	-7.3	1.677	-13.5	25.5	
33278.2	-7.3	1.677	-13.5	26	
33278.7	-7.3	1.678	-13.5	26	
33279.2	-7.3	1.678	-13.5	26	
33279.7	-7.3	1.678	-13.5	25.5	
33280.2	-7.3	1.678	-13.5	26	
33280.7	-7.3	1.678	-13.5	25.5	
33281.2	-7.3	1.678	-13.5	26	
33281.7	-7.3	1.678	-13.5	25.5	
33282.2	-7.3	1.678	-13.5	26	
33282.7	-7.3	1.678	-13.5	25.5	
33283.2	-7.3	1.678	-13.5	26	
33283.7	-7.3	1.678	-13.5	25.5	
33284.2	-7.3	1.678	-13.5	25.5	
33284.7	-7.3	1.679	-13.5	25.5	
33285.2	-7.3	1.678	-13.5	26	
33285.7	-7.3	1.678	-13.5	26	
33286.2	-7.3	1.678	-13.5	26	
33286.7	-7.3	1.678	-13.5	25.5	
33287.2	-7.3	1.678	-13.5	25.5	
33287.7	-7.3	1.678	-13.5	25.5	
33288.2	-7.3	1.678	-13.5	26	
33288.7	-7.3	1.678	-13.5	26	
33289.2	-7.3	1.678	-13.5	26	
33289.7	-7.3	1.678	-13.5	25.5	
33319.7	0	1.744	-13.5	26	
33349.7	0	1.746	-13.5	26	
33379.7	0	1.746	-13.5	25.5	
33409.7	0	1.747	-13.5	26	
33439.7	0	1.747	-13.5	25.5	
33469.7	0	1.748	-13.5	25.5	
33499.7	0	1.748	-13.5	25.5	
33529.7	0	1.748	-13.5	25.5	
33559.7	0	1.749	-13.5	25.5	
33589.7	0	1.749	-13.5	25.5	
33619.7	0	1.749	-13.5	25.5	
33649.7	0	1.749	-13.5	25.5	
33679.7	0	1.75	-13.5	25.5	
33709.7	0	1.75	-13.5	25.5	
33739.7	0	1.75	-13.5	25.5	
33769.7	0	1.75	-13.5	25.5	
33799.7	0	1.75	-13.5	25.5	
33829.7	0	1.75	-13.5	25.5	
33859.7	0	1.75	-13.5	25.5	
33889.7	0	1.75	-13.5	25.5	
33919.7	0	1.75	-13.5	25.5	
33949.7	0	1.751	-13.5	25.5	
33979.7	0	1.751	-13.5	25.5	
34009.7	0	1.751	-13.5	25.5	
34039.7	0	1.751	-13.5	25.5	
34069.7	0	1.751	-13.5	25.5	
34099.7	0	1.751	-13.5	25.5	
34129.7	0	1.751	-13.5	25.5	
34159.7	0	1.751	-13.5	25.5	
34189.7	0	1.751	-13.5	25.5	
34219.7	0	1.751	-13.5	25.5	
34249.7	0	1.751	-13.5	25.5	
34279.7	0	1.751	-13.5	25.5	
34309.7	0	1.751	-13.5	25.5	
34339.7	0	1.752	-13.5	25.5	
34369.7	0	1.752	-13.5	25.5	
34399.7	0	1.752	-13.5	25.5	
34429.7	0	1.752	-13.5	25.5	
34459.7	0	1.752	-13.5	25.5	
34489.7	0	1.752	-13.5	25.5	
34519.7	0	1.752	-13.5	25.5	
34549.7	0	1.752	-13.5	25.5	
34579.7	0	1.752	-13.5	25.5	
34609.7	0	1.752	-13.5	25.5	
34639.7	0	1.752	-13.5	25.5	
34669.7	0	1.752	-13.5	25.5	
34699.7	0	1.752	-13.5	25.5	
34729.7	0	1.752	-13.5	25.5	
34759.7	0	1.753	-13.5	25.5	
34789.7	0	1.752	-13.5	25.5	
34819.7	0	1.753	-13.5	25.5	
34849.7	0	1.753	-13.5	25.5	
34879.7	0	1.753	-13.5	25.5	
34909.7	0	1.753	-13.5	25.5	
34939.7	0	1.753	-13.5	25.5	
34969.7	0	1.753	-13.5	25.5	
34999.7	0	1.753	-13.5	25.5	
35029.7	0	1.753	-13.5	25.5	
35059.7	0	1.753	-13.5	25.5	
35089.7	0	1.753	-13.5	25.5	
35119.7	0	1.753	-13.5	25.5	
35149.7	0	1.753	-13.5	25.5	
35179.7	0	1.753	-13.5	25.5	
35209.7	0	1.753	-13.5	25.5	
35239.7	0	1.753	-13.5	25.5	
35269.7	0	1.753	-13.5	25.5	
35299.7	0	1.753	-13.5	25.5	
35329.7	0	1.753	-13.5	25.5	
35359.7	0	1.753	-13.5	25.5	
35389.7	0	1.753	-13.5	25.5	
35419.7	0	1.754	-13.5	25.5	
35449.7	0	1.753	-13.5	25.5	
35479.7	0	1.753	-13.5	25.5	
35509.7	0	1.753	-13.5	25.5	
35539.7	0	1.754	-13.5	25.5	
35569.7	0	1.754	-13.5	25.5	
35599.7	0	1.754	-13.5	25.5	
35629.7	0	1.754	-13.5	25.5	
35659.7	0	1.754	-13.5	25.5	
35689.7	0	1.754	-13.5	25.5	
