Time	Amp	Volt	AH	Temp_1	
58579.7	12.5	1.966	16.9	24.5	
58589.7	12.5	1.966	16.9	24.5	
58599.7	12.5	1.967	16.9	24.5	
58609.7	12.5	1.967	17	24.5	
58619.7	12.5	1.967	17	24.5	
58629.7	12.5	1.968	17	24.5	
58639.7	12.5	1.968	17.1	24.5	
58649.7	12.5	1.969	17.1	24.5	
58659.7	12.5	1.969	17.1	24.5	
58669.7	12.5	1.969	17.2	24.5	
58679.7	12.5	1.97	17.2	24.5	
58689.7	12.5	1.97	17.2	24.5	
58699.7	12.5	1.971	17.3	24.5	
58709.7	12.5	1.971	17.3	24.5	
58719.7	12.5	1.972	17.3	24.5	
58729.7	12.5	1.972	17.4	24.5	
58739.7	12.5	1.972	17.4	24.5	
58749.7	12.5	1.973	17.5	24.5	
58759.7	12.5	1.973	17.5	24.5	
58769.7	12.5	1.974	17.5	24.5	
58779.7	12.5	1.974	17.6	24.5	
58789.7	12.5	1.975	17.6	24.5	
58799.7	12.5	1.975	17.6	24.5	
58809.7	12.5	1.976	17.7	24.5	
58819.7	12.5	1.976	17.7	24.5	
58829.7	12.5	1.977	17.7	24.5	
58839.7	12.5	1.977	17.8	24.5	
58849.7	12.5	1.978	17.8	24.5	
58859.7	12.5	1.978	17.8	24.5	
58869.7	12.5	1.979	17.9	24.5	
58879.7	12.5	1.98	17.9	24.5	
58889.7	12.5	1.98	17.9	24.5	
58899.7	12.5	1.981	18	24.5	
58909.7	12.5	1.981	18	24.5	
58919.7	12.5	1.982	18	24.5	
58929.7	12.5	1.982	18.1	24.5	
58939.7	12.5	1.983	18.1	24.5	
58949.7	12.5	1.983	18.1	24.5	
58959.7	12.5	1.984	18.2	24.5	
58969.7	12.5	1.985	18.2	24.5	
58979.7	12.5	1.985	18.2	24.5	
58989.7	12.5	1.986	18.3	24.5	
58999.7	12.5	1.987	18.3	24.5	
59009.7	12.5	1.987	18.4	24.5	
59019.7	12.5	1.988	18.4	24.5	
59029.7	12.5	1.988	18.4	24.5	
59039.7	12.5	1.989	18.5	24.5	
59049.7	12.5	1.99	18.5	24.5	
59059.7	12.5	1.991	18.5	24.5	
59069.7	12.5	1.992	18.6	24.5	
59079.7	12.5	1.992	18.6	24.5	
59089.7	12.5	1.993	18.6	24.5	
59099.7	12.5	1.994	18.7	24.5	
59109.7	12.5	1.994	18.7	24.5	
59119.7	12.5	1.995	18.7	24.5	
59129.7	12.5	1.996	18.8	24.5	
59139.7	12.5	1.997	18.8	24.5	
59149.7	12.5	1.998	18.8	24.5	
59159.7	12.5	1.999	18.9	24.5	
59169.7	12.5	1.999	18.9	24.5	
59179.7	12.5	2.001	18.9	24.5	
59189.7	12.5	2.001	19	24.5	
59199.7	12.5	2.002	19	24.5	
59209.7	12.5	2.003	19	24.5	
59219.7	12.5	2.004	19.1	24.5	
59229.7	12.5	2.005	19.1	24.5	
59239.7	12.5	2.006	19.2	24.5	
59249.7	12.5	2.007	19.2	24.5	
59259.7	12.5	2.008	19.2	24.5	
59269.7	12.5	2.009	19.3	24.5	
59279.7	12.5	2.01	19.3	24.5	
59289.7	12.5	2.011	19.3	24.5	
59299.7	12.5	2.012	19.4	24.5	
59309.7	12.5	2.013	19.4	24.5	
59319.7	12.5	2.014	19.4	24.5	
59329.7	12.5	2.015	19.5	24.5	
59339.7	12.5	2.017	19.5	24.5	
59349.7	12.5	2.018	19.5	24.5	
59359.7	12.5	2.019	19.6	25.5	
59369.7	12.5	2.02	19.6	24.5	
59379.7	12.5	2.021	19.6	24.5	
59389.7	12.5	2.023	19.7	24.5	
59399.7	12.5	2.024	19.7	24.5	
59409.7	12.5	2.025	19.7	24.5	
59419.7	12.5	2.026	19.8	25.5	
59429.7	12.5	2.027	19.8	24.5	
59439.7	12.5	2.029	19.8	25.5	
59449.7	12.5	2.03	19.9	25.5	
59459.7	12.5	2.031	19.9	24.5	
59469.7	12.5	2.032	20	24.5	
59479.7	12.5	2.034	20	24.5	
59489.7	12.5	2.035	20	25.5	
59499.7	12.5	2.036	20.1	25.5	
59509.7	12.5	2.038	20.1	25.5	
59519.7	12.5	2.039	20.1	25.5	
59529.7	12.5	2.04	20.2	24.5	
59539.7	12.5	2.041	20.2	24.5	
59549.7	12.5	2.043	20.2	25.5	
59559.7	12.5	2.044	20.3	24.5	
59569.7	12.5	2.046	20.3	25.5	
59579.7	12.5	2.047	20.3	24.5	
59589.7	12.5	2.049	20.4	24.5	
59599.7	12.5	2.05	20.4	25.5	
59609.7	12.5	2.051	20.4	24.5	
59619.7	12.5	2.053	20.5	25.5	
59629.7	12.5	2.055	20.5	25.5	
59639.7	12.5	2.056	20.5	25.5	
59649.7	12.5	2.058	20.6	24.5	
59659.7	12.5	2.059	20.6	25.5	
59669.7	12.5	2.061	20.6	25.5	
59679.7	12.5	2.063	20.7	24.5	
59689.7	12.5	2.064	20.7	24.5	
59699.7	12.5	2.066	20.7	25.5	
59709.7	12.5	2.068	20.8	25.5	
59719.7	12.5	2.069	20.8	25.5	
59729.7	12.5	2.071	20.9	25.5	
59739.7	12.5	2.073	20.9	24.5	
59749.7	12.5	2.075	20.9	25.5	
59759.7	12.5	2.076	21	25.5	
59769.7	12.5	2.078	21	25.5	
59779.7	12.5	2.08	21	25.5	
59789.7	12.5	2.081	21.1	25.5	
59799.7	12.5	2.083	21.1	25.5	
59809.7	12.5	2.085	21.1	25.5	
59819.7	12.5	2.087	21.2	25.5	
59829.7	12.5	2.088	21.2	25.5	
59839.7	12.5	2.091	21.2	25.5	
59849.7	12.5	2.092	21.3	25.5	
59859.7	12.5	2.094	21.3	25.5	
59869.7	12.5	2.096	21.3	25.5	
59879.7	12.5	2.097	21.4	25.5	
59889.7	12.5	2.099	21.4	25.5	
59892.7	12.5	2.1	21.4	25.5	
59893.7	0	2.035	21.4	25.5	
59894.7	0	2.029	21.4	25.5	
59895.7	0	2.025	21.4	25.5	
59896.7	0	2.023	21.4	25.5	
59897.7	0	2.02	21.4	25.5	
59898.7	0	2.018	21.4	25.5	
59899.7	0	2.017	21.4	25.5	
59900.7	0	2.015	21.4	25.5	
59901.7	0	2.014	21.4	25.5	
59902.7	0	2.012	21.4	25.5	
59903.7	0	2.011	21.4	25.5	
59904.7	0	2.01	21.4	25.5	
59905.7	0	2.009	21.4	25.5	
59906.7	0	2.008	21.4	25.5	
59907.7	0	2.008	21.4	25.5	
59908.7	0	2.006	21.4	25.5	
59909.7	0	2.005	21.4	25.5	
59910.7	0	2.005	21.4	25.5	
59911.7	0	2.004	21.4	25.5	
59912.7	0	2.003	21.4	25.5	
59913.7	0	2.003	21.4	25.5	
59914.7	0	2.002	21.4	25.5	
59915.7	0	2.002	21.4	25.5	
59916.7	0	2.001	21.4	25.5	
59917.7	0	2	21.4	25.5	
59918.7	0	2	21.4	25.5	
59919.7	0	1.999	21.4	25.5	
59920.7	0	1.998	21.4	25.5	
59921.7	0	1.998	21.4	25.5	
59922.7	0	1.998	21.4	25.5	
59923.7	0	1.997	21.4	25.5	
59924.7	0	1.996	21.4	25.5	
59925.7	0	1.996	21.4	25.5	
59926.7	0	1.995	21.4	25.5	
59927.7	0	1.995	21.4	25.5	
59928.7	0	1.994	21.4	25.5	
59929.7	0	1.994	21.4	25.5	
59930.7	0	1.993	21.4	25.5	
59931.7	0	1.993	21.4	25.5	
59932.7	0	1.993	21.4	25.5	
59933.7	0	1.992	21.4	25.5	
59934.7	0	1.992	21.4	25.5	
59935.7	0	1.992	21.4	25.5	
59936.7	0	1.991	21.4	25.5	
59937.7	0	1.991	21.4	25.5	
59938.7	0	1.99	21.4	25.5	
59939.7	0	1.99	21.4	25.5	
59940.7	0	1.989	21.4	25.5	
59941.7	0	1.989	21.4	25.5	
59942.7	0	1.989	21.4	25.5	
59943.7	0	1.988	21.4	25.5	
59944.7	0	1.988	21.4	25.5	
59945.7	0	1.988	21.4	25.5	
59946.7	0	1.987	21.4	25.5	
59947.7	0	1.987	21.4	25.5	
59948.7	0	1.987	21.4	25.5	
59949.7	0	1.986	21.4	25.5	
59950.7	0	1.986	21.4	25.5	
59951.7	0	1.986	21.4	25.5	
59952.7	0	1.986	21.4	25.5	
59953.7	0	1.985	21.4	25.5	
59954.7	0	1.985	21.4	25.5	
59955.7	0	1.984	21.4	25.5	
59956.7	0	1.984	21.4	25.5	
59957.7	0	1.984	21.4	25.5	
59958.7	0	1.983	21.4	25.5	
59959.7	0	1.983	21.4	25.5	
59960.7	0	1.983	21.4	25.5	
59961.7	0	1.983	21.4	25.5	
59962.7	0	1.982	21.4	25.5	
59963.7	0	1.982	21.4	25.5	
59964.7	0	1.982	21.4	25.5	
59965.7	0	1.982	21.4	25.5	
59966.7	0	1.981	21.4	25.5	
59967.7	0	1.981	21.4	25.5	
59968.7	0	1.981	21.4	25.5	
59969.7	0	1.98	21.4	25.5	
59970.7	0	1.98	21.4	25.5	
59971.7	0	1.98	21.4	25.5	
59972.7	0	1.979	21.4	25.5	
59973.7	0	1.979	21.4	25.5	
59974.7	0	1.979	21.4	25.5	
59975.7	0	1.979	21.4	25.5	
59976.7	0	1.978	21.4	25.5	
59977.7	0	1.978	21.4	25.5	
59978.7	0	1.978	21.4	25.5	
59979.7	0	1.977	21.4	25.5	
59980.7	0	1.978	21.4	25.5	
59981.7	0	1.977	21.4	25.5	
59982.7	0	1.977	21.4	25.5	
59983.7	0	1.977	21.4	25.5	
59984.7	0	1.977	21.4	25.5	
59985.7	0	1.976	21.4	25.5	
59986.7	0	1.976	21.4	25.5	
59987.7	0	1.976	21.4	25.5	
59988.7	0	1.976	21.4	25.5	
59989.7	0	1.975	21.4	25.5	
59990.7	0	1.975	21.4	25.5	
59991.7	0	1.975	21.4	25.5	
59992.7	0	1.975	21.4	25.5	
59993.7	0	1.974	21.4	25.5	
59994.7	0	1.974	21.4	25.5	
59995.7	0	1.974	21.4	25.5	
59996.7	0	1.974	21.4	25.5	
59997.7	0	1.973	21.4	25.5	
59998.7	0	1.974	21.4	25.5	
59999.7	0	1.973	21.4	25.5	
60000.7	0	1.973	21.4	25.5	
60001.7	0	1.973	21.4	25.5	
60002.7	0	1.972	21.4	25.5	
60003.7	0	1.972	21.4	25.5	
60004.7	0	1.972	21.4	25.5	
60005.7	0	1.972	21.4	25.5	
60006.7	0	1.972	21.4	25.5	
60007.7	0	1.971	21.4	25.5	
60008.7	0	1.971	21.4	25.5	
60009.7	0	1.971	21.4	25.5	
60010.7	0	1.971	21.4	25.5	
60011.7	0	1.971	21.4	25.5	
60012.7	0	1.97	21.4	25.5	
60013.7	0	1.971	21.4	25.5	
60014.7	0	1.97	21.4	25.5	
60015.7	0	1.97	21.4	25.5	
60016.7	0	1.97	21.4	25.5	
60017.7	0	1.97	21.4	25.5	
60018.7	0	1.969	21.4	25.5	
60019.7	0	1.969	21.4	25.5	
60020.7	0	1.969	21.4	25.5	
60021.7	0	1.969	21.4	25.5	
60022.7	0	1.969	21.4	25.5	
60023.7	0	1.968	21.4	25.5	
60024.7	0	1.968	21.4	25.5	
60025.7	0	1.968	21.4	25.5	
60026.7	0	1.968	21.4	25.5	
60027.7	0	1.968	21.4	25.5	
60028.7	0	1.968	21.4	25.5	
60029.7	0	1.967	21.4	25.5	
60030.7	0	1.967	21.4	25.5	
60031.7	0	1.967	21.4	25.5	
60032.7	0	1.967	21.4	25.5	
60033.7	0	1.967	21.4	25.5	
60034.7	0	1.967	21.4	25.5	
60035.7	0	1.966	21.4	25.5	
60036.7	0	1.966	21.4	25.5	
60037.7	0	1.966	21.4	25.5	
60038.7	0	1.966	21.4	25.5	
60039.7	0	1.966	21.4	25.5	
60040.7	0	1.965	21.4	25.5	
60041.7	0	1.965	21.4	25.5	
60042.7	0	1.965	21.4	25.5	
60043.7	0	1.965	21.4	25.5	
60044.7	0	1.965	21.4	25.5	
60045.7	0	1.964	21.4	25.5	
60046.7	0	1.964	21.4	25.5	
60047.7	0	1.965	21.4	25.5	
60048.7	0	1.964	21.4	25.5	
60049.7	0	1.964	21.4	25.5	
60050.7	0	1.964	21.4	25.5	
60051.7	0	1.964	21.4	25.5	
60052.7	0	1.964	21.4	25.5	
60053.7	0	1.964	21.4	25.5	
60054.7	0	1.963	21.4	25.5	
60055.7	0	1.963	21.4	25.5	
60056.7	0	1.963	21.4	25.5	
60057.7	0	1.963	21.4	25.5	
60058.7	0	1.963	21.4	25.5	
60059.7	0	1.962	21.4	25.5	
60060.7	0	1.962	21.4	25.5	
60061.7	0	1.962	21.4	25.5	
60062.7	0	1.962	21.4	25.5	
60063.7	0	1.962	21.4	25.5	
60064.7	0	1.962	21.4	25.5	
60065.7	0	1.961	21.4	25.5	
60066.7	0	1.961	21.4	25.5	
60067.7	0	1.961	21.4	25.5	
60068.7	0	1.961	21.4	25.5	
60069.7	0	1.961	21.4	25.5	
60070.7	0	1.961	21.4	25.5	
60071.7	0	1.96	21.4	25.5	
60072.7	0	1.96	21.4	25.5	
60073.7	0	1.961	21.4	25.5	
60074.7	0	1.96	21.4	25.5	
60075.7	0	1.96	21.4	25.5	
60076.7	0	1.96	21.4	25.5	
60077.7	0	1.96	21.4	25.5	
60078.7	0	1.96	21.4	25.5	
60079.7	0	1.959	21.4	25.5	
60080.7	0	1.96	21.4	25.5	
60081.7	0	1.959	21.4	25.5	
60082.7	0	1.959	21.4	25.5	
60083.7	0	1.959	21.4	25.5	
60084.7	0	1.959	21.4	25.5	
60085.7	0	1.959	21.4	25.5	
60086.7	0	1.959	21.4	25.5	
60087.7	0	1.958	21.4	25.5	
60088.7	0	1.959	21.4	25.5	
60089.7	0	1.958	21.4	25.5	
60090.7	0	1.958	21.4	25.5	
60091.7	0	1.958	21.4	25.5	
60092.7	0	1.958	21.4	25.5	
60093.7	0	1.957	21.4	25.5	
60094.7	0	1.958	21.4	25.5	
60095.7	0	1.958	21.4	25.5	
60096.7	0	1.957	21.4	25.5	
60097.7	0	1.957	21.4	25.5	
60098.7	0	1.957	21.4	25.5	
60099.7	0	1.957	21.4	25.5	
60100.7	0	1.957	21.4	25.5	
60101.7	0	1.957	21.4	25.5	
60102.7	0	1.956	21.4	25.5	
60103.7	0	1.956	21.4	25.5	
60104.7	0	1.956	21.4	25.5	
60105.7	0	1.956	21.4	25.5	
60106.7	0	1.956	21.4	25.5	
60107.7	0	1.956	21.4	25.5	
60108.7	0	1.956	21.4	25.5	
60109.7	0	1.956	21.4	25.5	
60110.7	0	1.955	21.4	25.5	
60111.7	0	1.955	21.4	25.5	
60112.7	0	1.955	21.4	25.5	
60113.7	0	1.955	21.4	25.5	
60114.7	0	1.955	21.4	25.5	
60115.7	0	1.955	21.4	25.5	
60116.7	0	1.954	21.4	25.5	
60117.7	0	1.955	21.4	25.5	
60118.7	0	1.955	21.4	25.5	
60119.7	0	1.954	21.4	25.5	
60120.7	0	1.954	21.4	25.5	
60121.7	0	1.954	21.4	25.5	
60122.7	0	1.954	21.4	25.5	
60123.7	0	1.954	21.4	25.5	
60124.7	0	1.954	21.4	25.5	
60125.7	0	1.954	21.4	25.5	
60126.7	0	1.953	21.4	25.5	
60127.7	0	1.954	21.4	25.5	
60128.7	0	1.954	21.4	25.5	
60129.7	0	1.953	21.4	25.5	
60130.7	0	1.953	21.4	25.5	
60131.7	0	1.953	21.4	25.5	
60132.7	0	1.953	21.4	25.5	
60133.7	0	1.953	21.4	25.5	
60134.7	0	1.953	21.4	25.5	
60135.7	0	1.952	21.4	25.5	
60136.7	0	1.953	21.4	25.5	
60137.7	0	1.952	21.4	25.5	
60138.7	0	1.952	21.4	25.5	
60139.7	0	1.952	21.4	25.5	
60140.7	0	1.952	21.4	25.5	
60141.7	0	1.952	21.4	25.5	
60142.7	0	1.952	21.4	25.5	
60143.7	0	1.952	21.4	25.5	
60144.7	0	1.951	21.4	25.5	
60145.7	0	1.952	21.4	25.5	
60146.7	0	1.951	21.4	25.5	
60147.7	0	1.951	21.4	25.5	
60148.7	0	1.951	21.4	25.5	
60149.7	0	1.951	21.4	25.5	
60150.7	0	1.951	21.4	25.5	
60151.7	0	1.951	21.4	25.5	
60152.7	0	1.951	21.4	25.5	
60153.7	0	1.951	21.4	25.5	
60154.7	0	1.951	21.4	25.5	
60155.7	0	1.95	21.4	25.5	
60156.7	0	1.95	21.4	25.5	
60157.7	0	1.95	21.4	25.5	
60158.7	0	1.95	21.4	25.5	
60159.7	0	1.95	21.4	25.5	
60160.7	0	1.95	21.4	25.5	
60161.7	0	1.95	21.4	25.5	
60162.7	0	1.95	21.4	25.5	
60163.7	0	1.949	21.4	25.5	
60164.7	0	1.95	21.4	25.5	
60165.7	0	1.95	21.4	25.5	
60166.7	0	1.949	21.4	25.5	
60167.7	0	1.949	21.4	25.5	
60168.7	0	1.949	21.4	25.5	
60169.7	0	1.949	21.4	25.5	
60170.7	0	1.949	21.4	25.5	
60171.7	0	1.949	21.4	25.5	
60172.7	0	1.949	21.4	25.5	
60173.7	0	1.949	21.4	25.5	
60174.7	0	1.949	21.4	25.5	
60175.7	0	1.948	21.4	25.5	
60176.7	0	1.949	21.4	25.5	
60177.7	0	1.948	21.4	25.5	
60178.7	0	1.949	21.4	25.5	
60179.7	0	1.948	21.4	25.5	
60180.7	0	1.948	21.4	25.5	
60181.7	0	1.948	21.4	25.5	
60182.7	0	1.948	21.4	25.5	
60183.7	0	1.948	21.4	25.5	
60184.7	0	1.948	21.4	25.5	
60185.7	0	1.947	21.4	25.5	
60186.7	0	1.947	21.4	25.5	
60187.7	0	1.947	21.4	25.5	
60188.7	0	1.947	21.4	25.5	
60189.7	0	1.947	21.4	25.5	
60190.7	0	1.947	21.4	25.5	
60191.7	0	1.947	21.4	25.5	
60192.7	0	1.947	21.4	25.5	
60193.7	12.5	1.984	21.4	25.5	
60194.7	12.5	1.988	21.4	25.5	
60195.7	12.5	1.991	21.4	25.5	
60196.7	12.5	1.994	21.4	25.5	
60197.7	12.5	1.996	21.4	25.5	
60198.7	12.5	1.999	21.4	25.5	
60199.7	12.5	2.001	21.4	25.5	
60200.7	12.5	2.003	21.4	25.5	
60201.7	12.5	2.006	21.5	25.5	
60202.7	12.5	2.008	21.5	25.5	
60203.7	12.5	2.01	21.5	25.5	
60204.7	12.5	2.012	21.5	25.5	
60205.7	12.5	2.015	21.5	25.5	
60206.7	12.5	2.017	21.5	25.5	
60207.7	12.5	2.019	21.5	25.5	
60208.7	12.5	2.021	21.5	25.5	
60209.7	12.5	2.024	21.5	25.5	
60210.7	12.5	2.026	21.5	25.5	
60211.7	12.5	2.029	21.5	25.5	
60212.7	12.5	2.031	21.5	25.5	
60213.7	12.5	2.034	21.5	25.5	
60214.7	12.5	2.036	21.5	25.5	
60215.7	12.5	2.039	21.5	25.5	
60216.7	12.5	2.041	21.5	25.5	
60217.7	12.5	2.043	21.5	25.5	
60218.7	12.5	2.045	21.5	25.5	
60219.7	12.5	2.048	21.5	25.5	
60220.7	12.5	2.05	21.5	25.5	
60221.7	12	2.05	21.5	25.5	
60222.7	11.75	2.05	21.5	25.5	
60223.7	11.35	2.05	21.5	25.5	
60224.7	11.2	2.05	21.5	25.5	
60225.7	11.15	2.05	21.5	25.5	
60226.7	10.95	2.05	21.5	25.5	
60227.7	10.8	2.05	21.5	25.5	
60228.7	10.6	2.05	21.5	25.5	
60229.7	10.45	2.05	21.5	25.5	
60230.7	10.4	2.05	21.5	25.5	
60231.7	10.35	2.05	21.5	25.5	
60232.7	10.25	2.05	21.6	25.5	
60233.7	10.2	2.05	21.6	25.5	
60234.7	10	2.05	21.6	25.5	
60235.7	10	2.05	21.6	25.5	
60236.7	9.95	2.05	21.6	25.5	
60237.7	9.85	2.05	21.6	25.5	
60238.7	9.8	2.05	21.6	25.5	
60239.7	9.75	2.05	21.6	25.5	
60240.7	9.75	2.05	21.6	25.5	
60241.7	9.6	2.05	21.6	25.5	
60242.7	9.6	2.05	21.6	25.5	
60243.7	9.6	2.05	21.6	25.5	
60244.7	9.55	2.05	21.6	25.5	
60245.7	9.55	2.05	21.6	25.5	
60246.7	9.5	2.05	21.6	25.5	
60247.7	9.4	2.05	21.6	25.5	
60248.7	9.4	2.05	21.6	25.5	
60249.7	9.25	2.05	21.6	25.5	
60250.7	9.25	2.05	21.6	25.5	
60251.7	9.2	2.05	21.6	25.5	
60252.7	9.2	2.05	21.6	25.5	
60253.7	9.2	2.05	21.6	25.5	
60254.7	9.15	2.05	21.6	25.5	
60255.7	9.1	2.05	21.6	25.5	
60256.7	9	2.05	21.6	25.5	
60257.7	9	2.05	21.6	25.5	
60258.7	9	2.05	21.6	25.5	
60259.7	8.95	2.05	21.6	25.5	
60260.7	8.85	2.05	21.6	25.5	
60261.7	8.85	2.05	21.6	25.5	
60262.7	8.8	2.05	21.6	25.5	
60263.7	8.8	2.05	21.6	25.5	
60264.7	8.8	2.05	21.6	25.5	
60265.7	8.8	2.05	21.6	25.5	
60266.7	8.75	2.05	21.6	25.5	
60267.7	8.75	2.05	21.6	25.5	
60268.7	8.6	2.05	21.6	25.5	
60269.7	8.6	2.05	21.6	25.5	
60270.7	8.6	2.05	21.7	25.5	
60271.7	8.6	2.05	21.7	25.5	
60272.7	8.55	2.05	21.7	25.5	
60273.7	8.55	2.05	21.7	25.5	
60274.7	8.5	2.05	21.7	25.5	
60275.7	8.5	2.05	21.7	25.5	
60276.7	8.4	2.05	21.7	25.5	
60277.7	8.4	2.05	21.7	25.5	
60278.7	8.4	2.05	21.7	25.5	
60279.7	8.4	2.05	21.7	25.5	
60280.7	8.4	2.05	21.7	25.5	
60281.7	8.4	2.05	21.7	25.5	
60282.7	8.4	2.05	21.7	25.5	
60283.7	8.35	2.05	21.7	25.5	
60284.7	8.2	2.05	21.7	25.5	
60285.7	8.2	2.05	21.7	25.5	
60286.7	8.2	2.05	21.7	25.5	
60287.7	8.2	2.05	21.7	25.5	
60288.7	8.2	2.05	21.7	25.5	
60289.7	8.15	2.05	21.7	25.5	
60290.7	8.15	2.05	21.7	25.5	
60291.7	8.15	2.05	21.7	25.5	
60292.7	8.05	2.05	21.7	25.5	
60293.7	8.1	2.05	21.7	25.5	
60294.7	8.05	2.05	21.7	25.5	
60295.7	8	2.05	21.7	25.5	
60296.7	8	2.05	21.7	25.5	
60297.7	8	2.05	21.7	25.5	
60298.7	8	2.05	21.7	25.5	
60299.7	8	2.05	21.7	25.5	
60300.7	8	2.05	21.7	25.5	
60301.7	8	2.05	21.7	25.5	
60302.7	7.95	2.05	21.7	25.5	
60303.7	7.95	2.05	21.7	25.5	
60304.7	7.95	2.05	21.7	25.5	
60305.7	7.95	2.05	21.7	25.5	
60306.7	7.9	2.05	21.7	25.5	
60307.7	7.95	2.05	21.7	25.5	
60308.7	7.85	2.05	21.7	25.5	
60309.7	7.8	2.05	21.7	25.5	
60310.7	7.8	2.05	21.7	25.5	
60311.7	7.8	2.05	21.7	25.5	
60312.7	7.8	2.05	21.7	25.5	
60313.7	7.8	2.05	21.7	25.5	
60314.7	7.75	2.05	21.8	25.5	
60315.7	7.7	2.05	21.8	25.5	
60316.7	7.7	2.05	21.8	25.5	
60317.7	7.65	2.05	21.8	25.5	
60318.7	7.65	2.05	21.8	25.5	
60319.7	7.65	2.05	21.8	25.5	
60320.7	7.6	2.05	21.8	25.5	
60321.7	7.65	2.05	21.8	25.5	
60322.7	7.6	2.05	21.8	25.5	
60323.7	7.6	2.05	21.8	25.5	
60324.7	7.6	2.05	21.8	25.5	
60325.7	7.6	2.05	21.8	25.5	
60326.7	7.6	2.05	21.8	25.5	
60327.7	7.6	2.05	21.8	25.5	
60328.7	7.6	2.05	21.8	25.5	
60329.7	7.55	2.05	21.8	25.5	
60330.7	7.5	2.05	21.8	25.5	
60331.7	7.5	2.05	21.8	25.5	
60332.7	7.55	2.05	21.8	25.5	
60333.7	7.45	2.05	21.8	25.5	
60334.7	7.45	2.05	21.8	25.5	
60335.7	7.45	2.05	21.8	25.5	
60336.7	7.4	2.05	21.8	25.5	
60337.7	7.4	2.05	21.8	25.5	
60338.7	7.4	2.05	21.8	25.5	
60339.7	7.4	2.05	21.8	25.5	
60340.7	7.4	2.05	21.8	25.5	
60341.7	7.4	2.05	21.8	25.5	
60342.7	7.35	2.05	21.8	25.5	
60343.7	7.35	2.05	21.8	25.5	
60344.7	7.35	2.05	21.8	25.5	
60345.7	7.35	2.05	21.8	25.5	
60346.7	7.3	2.05	21.8	25.5	
60347.7	7.25	2.05	21.8	25.5	
60348.7	7.25	2.05	21.8	25.5	
60349.7	7.25	2.05	21.8	25.5	
60350.7	7.25	2.05	21.8	25.5	
60351.7	7.2	2.05	21.8	25.5	
60352.7	7.25	2.05	21.8	25.5	
60353.7	7.2	2.05	21.8	25.5	
60354.7	7.2	2.05	21.8	25.5	
60355.7	7.2	2.05	21.8	25.5	
60356.7	7.2	2.05	21.8	25.5	
60357.7	7.2	2.05	21.8	25.5	
60358.7	7.2	2.05	21.8	25.5	
60359.7	7.2	2.05	21.8	25.5	
60360.7	7.15	2.05	21.8	25.5	
60361.7	7.2	2.05	21.8	25.5	
60362.7	7.15	2.05	21.8	25.5	
60363.7	7.15	2.05	21.9	25.5	
60364.7	7.15	2.05	21.9	25.5	
60365.7	7.1	2.05	21.9	25.5	
60366.7	7.05	2.05	21.9	25.5	
60367.7	7.15	2.05	21.9	25.5	
60368.7	7	2.05	21.9	25.5	
60369.7	7.05	2.05	21.9	25.5	
60370.7	7.05	2.05	21.9	25.5	
60371.7	7.05	2.05	21.9	25.5	
60372.7	7	2.05	21.9	25.5	
60373.7	7	2.05	21.9	25.5	
60374.7	7	2.05	21.9	25.5	
60375.7	7	2.05	21.9	25.5	
60376.7	7	2.05	21.9	25.5	
60377.7	7	2.05	21.9	25.5	
60378.7	7	2.05	21.9	25.5	
60379.7	7	2.05	21.9	25.5	
60380.7	7	2.05	21.9	25.5	
60381.7	6.95	2.05	21.9	25.5	
60382.7	6.95	2.05	21.9	25.5	
60383.7	6.95	2.05	21.9	25.5	
60384.7	6.95	2.05	21.9	25.5	
60385.7	6.95	2.05	21.9	25.5	
60386.7	6.95	2.05	21.9	25.5	
60387.7	6.85	2.05	21.9	25.5	
60388.7	6.8	2.05	21.9	25.5	
60389.7	6.85	2.05	21.9	25.5	
60390.7	6.85	2.05	21.9	25.5	
60391.7	6.85	2.05	21.9	25.5	
60392.7	6.8	2.05	21.9	25.5	
60393.7	6.85	2.05	21.9	25.5	
60394.7	6.8	2.05	21.9	25.5	
60395.7	6.8	2.05	21.9	25.5	
60396.7	6.8	2.05	21.9	25.5	
60397.7	6.8	2.05	21.9	25.5	
60398.7	6.8	2.05	21.9	25.5	
60399.7	6.8	2.05	21.9	25.5	
60400.7	6.8	2.05	21.9	25.5	
60401.7	6.8	2.05	21.9	25.5	
60402.7	6.8	2.05	21.9	25.5	
60403.7	6.75	2.05	21.9	25.5	
60404.7	6.75	2.05	21.9	25.5	
60405.7	6.75	2.05	21.9	25.5	
60406.7	6.75	2.05	21.9	25.5	
60407.7	6.75	2.05	21.9	25.5	
60408.7	6.7	2.05	21.9	25.5	
60409.7	6.75	2.05	21.9	25.5	
60410.7	6.75	2.05	21.9	25.5	
60411.7	6.6	2.05	21.9	25.5	
60412.7	6.65	2.05	21.9	25.5	
60413.7	6.65	2.05	21.9	25.5	
60414.7	6.6	2.05	21.9	25.5	
60415.7	6.7	2.05	22	25.5	
60416.7	6.6	2.05	22	25.5	
60417.7	6.75	2.05	22	25.5	
60418.7	6.6	2.05	22	25.5	
60419.7	6.6	2.05	22	25.5	
60420.7	6.6	2.05	22	25.5	
60421.7	6.6	2.05	22	25.5	
60422.7	6.6	2.05	22	25.5	
60423.7	6.6	2.05	22	25.5	
60424.7	6.6	2.05	22	25.5	
60425.7	6.6	2.05	22	25.5	
60426.7	6.55	2.05	22	25.5	
